119,5900,0,49000,41824,0,49000,41824,1,49445,41549,65535,29934,33500,60784,12695,24372,65382,19235,13689,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,5950,6,48551,42097,6,48551,42097,0,49000,41824,65532,29969,33457,60836,13103,23940,65333,19705,13273,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6000,21,48098,42367,21,48098,42367,6,48551,42097,65521,30004,33415,60882,13517,23511,65277,20179,12862,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6050,44,47641,42634,44,47641,42634,21,48098,42367,65502,30039,33372,60922,13934,23085,65213,20656,12455,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6100,75,47180,42898,75,47180,42898,44,47641,42634,65475,30074,33331,60955,14357,22661,65142,21135,12054,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,6150,114,46716,43160,114,46716,43160,75,47180,42898,65440,30110,33290,60981,14784,22242,65064,21618,11658,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,6200,161,46249,43419,161,46249,43419,114,46716,43160,65397,30146,33249,61001,15215,21825,64979,22103,11267,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,6250,216,45778,43675,216,45778,43675,161,46249,43419,65346,30182,33208,61014,15651,21412,64886,22591,10881,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,6300,279,45304,43929,279,45304,43929,216,45778,43675,65287,30219,33169,61021,16091,21002,64787,23082,10501,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,6350,351,44827,44179,351,44827,44179,279,45304,43929,65220,30255,33129,61021,16535,20596,64680,23575,10126,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,6400,430,44347,44426,430,44347,44426,351,44827,44179,65145,30292,33090,61015,16983,20194,64566,24070,9756,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,6450,517,43864,44669,517,43864,44669,430,44347,44426,65062,30330,33052,61002,17434,19796,64445,24567,9393,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,6500,612,43378,44910,612,43378,44910,517,43864,44669,64971,30367,33014,60982,17890,19401,64317,25067,9035,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,6550,715,42890,45147,715,42890,45147,612,43378,44910,64872,30405,32977,60956,18349,19011,64182,25568,8683,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,6600,826,42399,45381,826,42399,45381,715,42890,45147,64765,30443,32940,60924,18812,18625,64040,26071,8337,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,6650,945,41906,45612,945,41906,45612,826,42399,45381,64650,30481,32903,60884,19278,18243,63891,26575,7997,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,6700,1072,41410,45839,1072,41410,45839,945,41906,45612,64527,30519,32867,60839,19747,17865,63735,27082,7663,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,6750,1206,40913,46063,1206,40913,46063,1072,41410,45839,64397,30557,32832,60787,20220,17491,63572,27589,7335,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,6800,1349,40413,46283,1349,40413,46283,1206,40913,46063,64258,30596,32797,60728,20696,17122,63403,28098,7014,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,6850,1499,39912,46500,1499,39912,46500,1349,40413,46283,64112,30634,32763,60663,21174,16758,63226,28608,6699,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,6900,1657,39408,46712,1657,39408,46712,1499,39912,46500,63958,30673,32730,60591,21656,16398,63043,29119,6390,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,6950,1822,38903,46922,1822,38903,46922,1657,39408,46712,63797,30712,32697,60513,22140,16043,62853,29631,6088,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,7000,1995,38397,47127,1995,38397,47127,1822,38903,46922,63628,30751,32664,60429,22626,15693,62657,30144,5792,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,7050,2176,37889,47328,2176,37889,47328,1995,38397,47127,63451,30790,32632,60338,23116,15348,62454,30657,5503,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,7100,2364,37380,47526,2364,37380,47526,2176,37889,47328,63266,30830,32601,60240,23607,15008,62244,31171,5221,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,7150,2560,36870,47720,2560,36870,47720,2364,37380,47526,63075,30869,32570,60137,24101,14673,62028,31685,4946,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,7200,2763,36359,47910,2763,36359,47910,2560,36870,47720,62875,30909,32540,60027,24597,14344,61805,32200,4677,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,7250,2974,35847,48095,2974,35847,48095,2763,36359,47910,62668,30948,32511,59910,25095,14019,61576,32714,4416,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,7300,3192,35334,48277,3192,35334,48277,2974,35847,48095,62454,30988,32482,59788,25594,13700,61341,33229,4161,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,7350,3417,34821,48455,3417,34821,48455,3192,35334,48277,62233,31027,32454,59659,26096,13386,61099,33744,3914,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,7400,3649,34307,48628,3649,34307,48628,3417,34821,48455,62004,31067,32427,59524,26599,13078,60851,34258,3673,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,7450,3889,33792,48797,3889,33792,48797,3649,34307,48628,61768,31107,32400,59383,27103,12775,60597,34772,3440,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,7500,4136,33278,48962,4136,33278,48962,3889,33792,48797,61525,31147,32374,59235,27609,12478,60337,35285,3214,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,7550,4390,32763,49123,4390,32763,49123,4136,33278,48962,61275,31186,32348,59082,28116,12187,60071,35798,2995,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,7600,4651,32248,49280,4651,32248,49280,4390,32763,49123,61017,31226,32323,58922,28625,11902,59798,36310,2784,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,7650,4919,31734,49432,4919,31734,49432,4651,32248,49280,60753,31266,32299,58756,29134,11622,59520,36821,2580,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,7700,5193,31219,49579,5193,31219,49579,4919,31734,49432,60482,31306,32276,58585,29644,11349,59237,37332,2383,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,7750,5475,30705,49723,5475,30705,49723,5193,31219,49579,60204,31345,32253,58407,30155,11081,58947,37841,2194,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,7800,5763,30192,49861,5763,30192,49861,5475,30705,49723,59919,31385,32231,58223,30666,10819,58652,38348,2013,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,7850,6058,29679,49996,6058,29679,49996,5763,30192,49861,59628,31425,32210,58034,31178,10564,58351,38855,1839,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,7900,6359,29167,50126,6359,29167,50125,6058,29679,49996,59330,31464,32189,57839,31690,10315,58044,39359,1673,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,7950,6667,28656,50251,6667,28656,50251,6359,29167,50125,59025,31504,32169,57638,32203,10072,57732,39863,1514,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,8000,6982,28146,50371,6982,28146,50371,6667,28656,50251,58714,31544,32150,57431,32715,9835,57415,40364,1363,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,8050,7303,27637,50487,7303,27637,50487,6982,28146,50371,58397,31583,32131,57219,33228,9605,57092,40864,1220,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,8100,7630,27129,50599,7630,27129,50599,7303,27637,50487,58073,31622,32113,57001,33740,9381,56764,41361,1085,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,8150,7963,26623,50705,7963,26623,50705,7630,27129,50599,57743,31661,32096,56777,34252,9164,56431,41857,957,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,8200,8302,26118,50807,8302,26118,50807,7963,26623,50705,57407,31701,32080,56548,34764,8953,56093,42350,838,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,8250,8648,25615,50904,8648,25615,50904,8302,26118,50807,57064,31740,32064,56313,35275,8749,55750,42841,726,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,8300,8999,25114,50997,8999,25114,50997,8648,25615,50904,56716,31778,32050,56074,35786,8551,55402,43330,622,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,8350,9356,24615,51085,9356,24615,51085,8999,25114,50997,56362,31817,32035,55828,36296,8361,55049,43816,526,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,8400,9720,24117,51168,9720,24117,51167,9356,24615,51085,56002,31856,32022,55578,36805,8176,54691,44299,438,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,8450,10088,23622,51246,10088,23622,51246,9720,24117,51167,55636,31894,32009,55322,37313,7999,54329,44779,358,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,8500,10463,23129,51319,10463,23129,51319,10088,23622,51246,55265,31932,31998,55061,37820,7829,53962,45257,286,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,8550,10843,22638,51387,10843,22638,51387,10463,23129,51319,54888,31970,31987,54795,38326,7665,53591,45731,222,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,8600,11228,22150,51451,11228,22150,51451,10843,22638,51387,54506,32008,31976,54524,38830,7509,53215,46202,166,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,8650,11618,21665,51509,11618,21665,51509,11228,22150,51451,54118,32046,31967,54248,39333,7359,52835,46670,118,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,8700,12014,21182,51563,12014,21182,51563,11618,21665,51509,53725,32083,31958,53967,39834,7216,52451,47134,78,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,8750,12415,20702,51612,12415,20702,51612,12014,21182,51563,53327,32121,31950,53682,40333,7081,52063,47595,46,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,8800,12821,20225,51656,12821,20225,51656,12415,20702,51612,52924,32158,31943,53391,40830,6952,51671,48052,23,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,8850,13232,19751,51695,13232,19751,51695,12821,20225,51656,52515,32194,31936,53096,41326,6831,51275,48505,7,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,8900,13648,19280,51729,13648,19280,51729,13232,19751,51695,52102,32231,31930,52797,41819,6716,50875,48955,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,8950,14068,18813,51758,14068,18813,51758,13648,19280,51729,51685,32267,31925,52492,42310,6609,50471,49400,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,9000,14493,18349,51782,14493,18349,51782,14068,18813,51758,51262,32303,31921,52184,42798,6509,50064,49842,9,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,9050,14922,17889,51801,14922,17889,51801,14493,18349,51782,50835,32339,31918,51871,43284,6416,49653,50279,25,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,9100,15356,17432,51815,15356,17432,51815,14922,17889,51801,50404,32374,31915,51553,43768,6331,49239,50712,50,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,9150,15795,16979,51824,15795,16979,51824,15356,17432,51815,49968,32410,31913,51232,44248,6252,48822,51140,83,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,9200,16237,16530,51828,16237,16530,51828,15795,16979,51824,49528,32445,31912,50906,44726,6181,48401,51564,124,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,9250,16684,16085,51827,16684,16085,51827,16237,16530,51828,49083,32479,31912,50576,45201,6118,47978,51984,173,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,9300,17134,15644,51821,17134,15644,51821,16684,16085,51827,48635,32513,31913,50243,45673,6061,47551,52398,230,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,9350,17588,15208,51811,17588,15208,51811,17134,15644,51821,48183,32547,31914,49905,46141,6012,47121,52808,295,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,9400,18046,14775,51795,18046,14775,51795,17588,15208,51811,47727,32581,31916,49564,46607,5970,46689,53213,368,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,9450,18508,14348,51774,18508,14348,51774,18046,14775,51795,47268,32614,31919,49218,47069,5935,46254,53612,449,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,9500,18973,13924,51748,18973,13924,51748,18508,14348,51774,46804,32647,31923,48870,47527,5908,45817,54007,538,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,9550,19442,13505,51718,19442,13505,51718,18973,13924,51748,46338,32680,31927,48517,47981,5889,45377,54396,635,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,9600,19914,13091,51682,19914,13091,51682,19442,13505,51718,45868,32712,31932,48161,48432,5876,44934,54780,740,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,9650,20389,12682,51641,20389,12682,51641,19914,13091,51682,45394,32744,31938,47802,48879,5871,44490,55159,852,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,9700,20867,12278,51596,20867,12278,51596,20389,12682,51641,44918,32775,31945,47440,49322,5873,44043,55532,973,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,9750,21348,11879,51545,21348,11879,51545,20867,12278,51596,44439,32806,31952,47074,49760,5883,43594,55899,1102,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,9800,21832,11485,51490,21832,11485,51490,21348,11879,51545,43957,32837,31961,46705,50195,5900,43144,56261,1238,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,9850,22319,11096,51430,22319,11096,51430,21832,11485,51490,43472,32867,31970,46333,50625,5924,42691,56617,1382,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,9900,22808,10713,51365,22808,10713,51365,22319,11096,51430,42984,32897,31979,45959,51051,5956,42237,56967,1534,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,9950,23300,10335,51295,23300,10335,51295,22808,10713,51365,42494,32927,31990,45581,51472,5995,41782,57311,1693,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,10000,23794,9963,51220,23794,9963,51220,23300,10335,51295,42001,32956,32001,45201,51889,6042,41325,57649,1861,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,10050,24290,9596,51140,24290,9596,51140,23794,9963,51220,41506,32984,32013,44818,52301,6095,40866,57981,2036,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,10100,24788,9235,51056,24788,9235,51056,24290,9596,51140,41009,33012,32026,44432,52708,6156,40407,58306,2218,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,10150,25288,8880,50966,25288,8880,50966,24788,9235,51056,40510,33040,32040,44044,53110,6224,39946,58626,2408,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,10200,25791,8530,50872,25791,8530,50872,25288,8880,50966,40010,33067,32054,43654,53507,6300,39484,58939,2605,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,10250,26294,8187,50773,26294,8187,50773,25791,8530,50872,39507,33094,32069,43261,53898,6383,39021,59245,2810,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,10300,26800,7850,50670,26800,7850,50670,26294,8187,50773,39002,33120,32085,42866,54285,6473,38558,59545,3023,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,10350,27307,7518,50562,27307,7518,50562,26800,7850,50670,38496,33146,32102,42469,54666,6570,38094,59838,3242,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,10400,27815,7194,50449,27815,7194,50449,27307,7518,50562,37989,33172,32119,42070,55042,6675,37629,60125,3469,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,10450,28324,6875,50331,28324,6875,50331,27815,7194,50449,37481,33196,32137,41669,55412,6786,37164,60405,3703,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,10500,28835,6563,50209,28835,6563,50209,28324,6875,50331,36971,33221,32156,41267,55777,6905,36699,60678,3945,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,10550,29346,6257,50082,29346,6257,50082,28835,6563,50209,36460,33245,32175,40863,56136,7031,36233,60944,4193,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,10600,29859,5958,49951,29859,5958,49951,29346,6257,50082,35948,33268,32195,40457,56489,7164,35767,61203,4448,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,10650,30372,5665,49815,30372,5665,49815,29859,5958,49951,35436,33291,32216,40050,56836,7304,35302,61456,4711,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,10700,30886,5379,49675,30886,5379,49675,30372,5665,49815,34922,33313,32238,39641,57177,7451,34836,61701,4980,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,10750,31400,5100,49530,31400,5100,49530,30886,5379,49675,34409,33335,32260,39231,57513,7605,34371,61939,5257,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,10800,31914,4828,49381,31914,4828,49381,31400,5100,49530,33894,33357,32283,38820,57842,7766,33906,62170,5540,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,10850,32429,4562,49227,32429,4562,49227,31914,4828,49381,33380,33377,32307,38408,58165,7933,33442,62393,5829,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,10900,32944,4304,49069,32944,4304,49069,32429,4562,49227,32865,33398,32331,37995,58481,8108,32978,62609,6126,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,10950,33458,4052,48907,33458,4052,48907,32944,4304,49069,32351,33417,32356,37581,58791,8289,32515,62818,6429,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,11000,33973,3808,48741,33973,3808,48741,33458,4052,48907,31836,33437,32382,37166,59095,8478,32052,63020,6738,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,11050,34487,3570,48570,34487,3570,48570,33973,3808,48741,31322,33455,32408,36750,59392,8673,31591,63214,7054,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,11100,35001,3340,48395,35001,3340,48395,34487,3570,48570,30808,33473,32435,36334,59683,8874,31131,63400,7376,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,11150,35514,3118,48216,35514,3118,48216,35001,3340,48395,30294,33491,32463,35918,59967,9082,30672,63579,7705,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,11200,36026,2902,48033,36027,2902,48033,35514,3118,48216,29781,33508,32491,35501,60244,9297,30214,63751,8039,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,11250,36538,2694,47846,36538,2694,47846,36026,2902,48033,29269,33524,32520,35084,60515,9518,29758,63914,8380,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,11300,37049,2493,47655,37049,2493,47655,36538,2694,47846,28758,33540,32550,34667,60778,9746,29303,64070,8727,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,11350,37559,2300,47460,37559,2300,47460,37049,2493,47655,28247,33555,32580,34250,61035,9980,28850,64219,9080,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,11400,38067,2114,47261,38067,2114,47261,37559,2300,47460,27738,33570,32611,33833,61284,10221,28398,64359,9438,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,11450,38574,1936,47058,38574,1936,47058,38067,2114,47261,27230,33584,32642,33416,61527,10468,27949,64492,9803,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,11500,39080,1766,46851,39080,1766,46851,38574,1936,47058,26723,33597,32674,32999,61762,10721,27501,64617,10173,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,11550,39584,1603,46641,39584,1603,46641,39080,1766,46851,26217,33610,32707,32582,61991,10980,27055,64734,10548,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,11600,40087,1448,46427,40087,1448,46426,39584,1603,46641,25714,33623,32740,32166,62212,11246,26612,64843,10929,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,11650,40587,1300,46209,40587,1300,46209,40087,1448,46426,25212,33634,32774,31751,62425,11517,26171,64944,11316,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,11700,41086,1161,45987,41086,1161,45987,40587,1300,46209,24712,33645,32808,31336,62632,11794,25732,65037,11708,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,11750,41583,1029,45762,41583,1029,45762,41086,1161,45987,24213,33656,32843,30921,62831,12077,25295,65123,12105,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
