119,5900,40820,28148,29477,40820,28148,29477,40732,28164,29549,32123,43222,24451,21779,56359,8028,18025,54003,14601,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,5950,40907,28134,29405,40907,28134,29405,40820,28148,29477,32000,43242,24552,21342,56480,8343,17669,54020,15024,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6000,40994,28122,29332,40994,28122,29332,40907,28134,29405,31877,43260,24654,20908,56595,8664,17317,54031,15450,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6050,41080,28111,29258,41080,28111,29258,40994,28122,29332,31756,43275,24757,20475,56703,8989,16967,54035,15881,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6100,41165,28102,29183,41165,28102,29183,41080,28111,29258,31635,43289,24862,20044,56804,9319,16621,54032,16316,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,6150,41250,28095,29108,41250,28095,29108,41165,28102,29183,31515,43300,24968,19616,56898,9653,16277,54023,16755,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,6200,41334,28089,29031,41334,28089,29031,41250,28095,29108,31396,43309,25074,19190,56985,9993,15937,54007,17197,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,6250,41417,28085,28954,41417,28085,28954,41334,28089,29031,31278,43316,25182,18766,57065,10337,15601,53984,17643,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,6300,41500,28082,28876,41500,28082,28876,41417,28085,28954,31161,43320,25291,18344,57138,10686,15268,53955,18093,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,6350,41582,28081,28797,41582,28081,28797,41500,28082,28876,31045,43322,25401,17925,57204,11039,14938,53919,18546,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,6400,41663,28082,28718,41663,28082,28718,41582,28081,28797,30930,43322,25512,17509,57263,11397,14612,53877,19002,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,6450,41744,28085,28638,41744,28085,28638,41663,28082,28718,30816,43320,25624,17095,57315,11758,14290,53827,19462,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,6500,41823,28089,28557,41823,28089,28557,41744,28085,28638,30704,43316,25737,16684,57360,12124,13972,53772,19924,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,6550,41902,28095,28476,41902,28095,28476,41823,28089,28557,30592,43309,25851,16277,57398,12494,13658,53709,20390,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,6600,41981,28102,28394,41981,28102,28394,41902,28095,28476,30481,43300,25966,15872,57429,12868,13347,53640,20858,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,6650,42058,28111,28311,42058,28111,28311,41981,28102,28394,30372,43289,26082,15470,57453,13246,13041,53565,21329,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,6700,42134,28122,28228,42134,28122,28228,42058,28111,28311,30264,43276,26198,15072,57470,13628,12738,53483,21802,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,6750,42210,28134,28144,42210,28134,28144,42134,28122,28228,30157,43260,26316,14677,57479,14013,12440,53394,22278,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,6800,42284,28148,28060,42284,28148,28060,42210,28134,28144,30051,43242,26434,14286,57482,14402,12146,53299,22757,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,6850,42358,28164,27975,42358,28164,27975,42284,28148,28060,29947,43222,26553,13898,57477,14795,11857,53197,23237,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,6900,42431,28181,27889,42431,28181,27889,42358,28164,27975,29843,43200,26672,13514,57466,15191,11572,53089,23720,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,6950,42503,28200,27803,42503,28200,27803,42431,28181,27889,29742,43175,26793,13133,57447,15590,11291,52974,24205,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,7000,42574,28220,27717,42574,28220,27717,42503,28200,27803,29641,43149,26914,12756,57421,15992,11015,52853,24691,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,7050,42644,28242,27630,42644,28242,27630,42574,28220,27717,29542,43120,27036,12384,57388,16398,10743,52726,25180,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,7100,42712,28266,27543,42712,28266,27543,42644,28242,27630,29444,43089,27158,12015,57348,16807,10477,52592,25670,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,7150,42780,28291,27455,42780,28291,27455,42712,28266,27543,29348,43055,27281,11650,57301,17218,10215,52452,26161,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,7200,42847,28318,27367,42847,28318,27367,42780,28291,27455,29253,43020,27404,11290,57247,17633,9957,52306,26654,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,7250,42913,28346,27279,42913,28346,27279,42847,28318,27367,29160,42982,27528,10934,57186,18050,9705,52154,27149,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,7300,42978,28376,27190,42978,28376,27190,42913,28346,27279,29068,42943,27653,10582,57118,18470,9457,51995,27644,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,7350,43041,28408,27101,43041,28408,27101,42978,28376,27190,28977,42901,27778,10235,57043,18892,9215,51830,28140,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,7400,43104,28441,27011,43104,28441,27011,43041,28408,27101,28889,42857,27903,9892,56960,19317,8977,51659,28638,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,7450,43165,28476,26922,43165,28476,26922,43104,28441,27011,28801,42811,28029,9554,56871,19744,8745,51482,29136,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,7500,43226,28512,26832,43226,28512,26832,43165,28476,26922,28716,42762,28155,9221,56775,20173,8518,51299,29635,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,7550,43285,28550,26742,43285,28550,26742,43226,28512,26832,28632,42712,28282,8892,56672,20604,8296,51110,30134,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,7600,43343,28589,26651,43343,28589,26651,43285,28550,26742,28549,42660,28409,8568,56563,21038,8080,50915,30634,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,7650,43399,28630,26561,43399,28630,26561,43343,28589,26651,28468,42605,28536,8250,56446,21473,7868,50714,31134,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,7700,43455,28673,26470,43455,28673,26470,43399,28630,26561,28389,42549,28663,7936,56322,21910,7663,50507,31634,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,7750,43510,28717,26379,43510,28717,26379,43455,28673,26470,28312,42490,28791,7627,56192,22348,7462,50295,32134,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,7800,43563,28762,26288,43563,28762,26288,43510,28717,26379,28236,42429,28918,7324,56055,22789,7267,50076,32635,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,7850,43615,28809,26197,43615,28809,26197,43563,28762,26288,28162,42367,29046,7026,55911,23230,7078,49852,33135,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,7900,43665,28857,26106,43665,28857,26106,43615,28809,26197,28090,42302,29174,6733,55760,23673,6894,49623,33634,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,7950,43715,28907,26015,43715,28907,26015,43665,28857,26106,28019,42235,29303,6446,55603,24117,6716,49388,34134,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,8000,43763,28958,25924,43763,28958,25924,43715,28907,26015,27950,42167,29431,6164,55439,24563,6543,49147,34632,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,8050,43810,29011,25832,43810,29011,25832,43763,28958,25924,27883,42096,29559,5888,55269,25009,6377,48901,35130,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,8100,43856,29065,25741,43856,29065,25741,43810,29011,25832,27818,42024,29687,5617,55092,25456,6216,48649,35627,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,8150,43900,29120,25650,43900,29120,25650,43856,29065,25741,27755,41949,29816,5352,54908,25904,6060,48392,36124,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,8200,43943,29177,25559,43943,29177,25559,43900,29120,25650,27693,41873,29944,5093,54718,26353,5911,48130,36619,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,8250,43985,29235,25468,43985,29235,25468,43943,29177,25559,27634,41795,30072,4839,54522,26802,5767,47862,37113,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,8300,44025,29295,25377,44025,29295,25377,43985,29235,25468,27576,41714,30200,4592,54319,27252,5630,47590,37605,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,8350,44064,29356,25286,44064,29356,25286,44025,29295,25377,27520,41633,30327,4350,54110,27702,5498,47312,38097,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,8400,44102,29418,25196,44102,29418,25196,44064,29356,25286,27466,41549,30455,4115,53895,28152,5372,47030,38586,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,8450,44138,29482,25105,44138,29482,25105,44102,29418,25196,27414,41463,30582,3885,53673,28602,5253,46742,39074,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,8500,44173,29547,25015,44173,29547,25015,44138,29482,25105,27364,41376,30710,3662,53446,29053,5139,46450,39561,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,8550,44207,29613,24925,44207,29613,24925,44173,29547,25015,27316,41287,30836,3444,53212,29503,5032,46152,40045,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,8600,44239,29680,24835,44239,29680,24835,44207,29613,24925,27269,41196,30963,3233,52972,29953,4930,45850,40527,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,8650,44270,29749,24745,44270,29749,24745,44239,29680,24835,27225,41104,31089,3029,52726,30403,4835,45544,41008,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,8700,44299,29819,24656,44299,29819,24656,44270,29749,24745,27183,41009,31215,2830,52474,30852,4745,45233,41486,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,8750,44327,29890,24567,44327,29890,24567,44299,29819,24656,27142,40914,31340,2638,52217,31301,4662,44917,41961,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,8800,44353,29962,24479,44353,29962,24479,44327,29890,24567,27104,40816,31465,2453,51953,31750,4585,44597,42434,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,8850,44379,30036,24390,44379,30036,24390,44353,29962,24479,27068,40717,31590,2273,51684,32198,4515,44272,42905,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,8900,44402,30110,24303,44402,30110,24303,44379,30036,24390,27033,40616,31714,2101,51409,32644,4450,43944,43373,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,8950,44424,30186,24215,44424,30186,24215,44402,30110,24303,27001,40514,31837,1935,51129,33090,4392,43611,43838,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,9000,44445,30263,24128,44445,30263,24128,44424,30186,24215,26971,40410,31960,1775,50843,33535,4340,43274,44300,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,9050,44465,30341,24041,44465,30341,24041,44445,30263,24128,26942,40305,32083,1622,50552,33979,4294,42933,44759,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,9100,44483,30420,23955,44483,30420,23955,44465,30341,24041,26916,40198,32204,1476,50255,34421,4255,42588,45215,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,9150,44499,30501,23869,44499,30501,23869,44483,30420,23955,26892,40090,32325,1337,49953,34862,4221,42239,45667,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,9200,44514,30582,23784,44514,30582,23784,44499,30501,23869,26870,39980,32446,1204,49646,35302,4195,41887,46117,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,9250,44527,30664,23699,44527,30664,23699,44514,30582,23784,26850,39869,32565,1079,49334,35739,4174,41530,46562,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,9300,44540,30748,23615,44540,30748,23615,44527,30664,23699,26832,39756,32684,960,49016,36175,4160,41171,47004,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,9350,44550,30832,23532,44550,30832,23532,44540,30748,23615,26816,39642,32802,847,48694,36609,4152,40808,47442,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,9400,44559,30917,23449,44559,30917,23449,44550,30832,23532,26802,39527,32919,742,48367,37042,4150,40441,47877,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,9450,44567,31003,23366,44567,31003,23366,44559,30917,23449,26790,39410,33036,644,48034,37472,4155,40071,48307,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,9500,44573,31091,23284,44573,31091,23284,44567,31003,23366,26780,39293,33151,552,47697,37900,4165,39698,48734,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,9550,44578,31179,23203,44578,31179,23203,44573,31091,23284,26773,39174,33266,468,47356,38325,4183,39321,49156,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,9600,44581,31268,23123,44581,31268,23123,44578,31179,23203,26767,39053,33380,390,47009,38749,4206,38942,49574,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,9650,44583,31357,23043,44583,31357,23043,44581,31268,23123,26764,38932,33493,319,46659,39170,4236,38560,49987,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,9700,44583,31448,22964,44583,31448,22964,44583,31357,23043,26762,38809,33604,256,46303,39588,4272,38175,50396,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,9750,44582,31539,22886,44582,31539,22886,44583,31448,22964,26763,38686,33715,199,45944,40004,4314,37787,50801,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,9800,44579,31632,22808,44579,31632,22808,44582,31539,22886,26766,38561,33825,149,45580,40416,4363,37396,51201,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,9850,44575,31725,22731,44575,31725,22731,44579,31632,22808,26770,38435,33934,107,45212,40826,4418,37003,51596,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,9900,44569,31818,22655,44569,31818,22655,44575,31725,22731,26777,38308,34041,71,44840,41233,4479,36607,51986,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,9950,44562,31913,22580,44562,31913,22580,44569,31818,22655,26786,38180,34148,43,44464,41637,4546,36209,52371,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,10000,44553,32008,22505,44553,32008,22505,44562,31913,22580,26798,38051,34253,21,44084,42038,4620,35809,52752,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,10050,44543,32104,22432,44543,32104,22432,44553,32008,22505,26811,37921,34357,7,43701,42435,4700,35407,53127,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,10100,44532,32201,22359,44532,32201,22359,44543,32104,22432,26826,37791,34460,0,43313,42829,4786,35002,53496,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,10150,44519,32298,22287,44519,32298,22287,44532,32201,22359,26843,37659,34562,0,42923,43219,4878,34596,53861,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,10200,44504,32395,22216,44504,32395,22216,44519,32298,22287,26863,37527,34663,6,42528,43606,4976,34188,54220,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,10250,44488,32494,22146,44488,32494,22146,44504,32395,22216,26884,37393,34762,20,42130,43989,5080,33778,54573,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,10300,44471,32593,22077,44471,32593,22077,44488,32494,22146,26908,37259,34860,42,41729,44369,5191,33366,54921,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,10350,44452,32692,22008,44452,32692,22008,44471,32593,22077,26933,37125,34957,70,41325,44744,5307,32953,55263,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,10400,44431,32792,21941,44431,32792,21941,44452,32692,22008,26961,36989,35052,105,40918,45116,5430,32538,55600,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,10450,44410,32892,21875,44410,32892,21875,44431,32792,21941,26990,36853,35146,147,40507,45483,5558,32122,55930,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,10500,44386,32993,21809,44386,32993,21809,44410,32892,21875,27022,36716,35239,196,40094,45847,5692,31705,56255,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,10550,44362,33095,21745,44362,33095,21745,44386,32993,21809,27055,36579,35330,253,39678,46206,5833,31286,56573,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,10600,44336,33196,21682,44336,33196,21682,44362,33095,21745,27091,36441,35420,316,39259,46561,5979,30866,56886,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,10650,44308,33299,21619,44308,33299,21619,44336,33196,21682,27129,36303,35508,386,38838,46911,6131,30446,57192,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,10700,44279,33401,21558,44279,33401,21558,44308,33299,21619,27168,36163,35595,464,38414,47257,6289,30025,57492,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,10750,44249,33504,21498,44249,33504,21498,44279,33401,21558,27210,36024,35680,548,37988,47598,6453,29603,57786,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,10800,44217,33607,21439,44217,33607,21439,44249,33504,21498,27254,35884,35764,639,37559,47935,6622,29180,58073,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,10850,44184,33710,21381,44184,33710,21381,44217,33607,21439,27299,35744,35846,737,37129,48267,6797,28757,58354,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,10900,44150,33814,21324,44150,33814,21324,44184,33710,21381,27347,35603,35927,842,36696,48594,6978,28333,58628,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,10950,44114,33918,21269,44114,33918,21269,44150,33814,21324,27396,35462,36006,954,36261,48916,7164,27909,58896,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,11000,44077,34022,21214,44077,34022,21214,44114,33918,21269,27448,35321,36084,1073,35825,49233,7356,27485,59157,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,11050,44038,34126,21161,44038,34126,21161,44077,34022,21214,27501,35179,36160,1198,35386,49545,7554,27060,59411,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,11100,43998,34231,21108,43998,34231,21108,44038,34126,21161,27556,35037,36234,1331,34946,49852,7757,26636,59659,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,11150,43957,34335,21057,43957,34335,21057,43998,34231,21108,27613,34895,36307,1470,34505,50154,7965,26212,59899,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,11200,43914,34440,21007,43914,34440,21007,43957,34335,21057,27672,34753,36378,1616,34062,50451,8179,25788,60133,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,11250,43870,34544,20959,43870,34545,20959,43914,34440,21007,27733,34611,36447,1768,33618,50742,8398,25364,60360,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,11300,43825,34649,20911,43825,34649,20911,43870,34544,20959,27796,34468,36515,1927,33173,51027,8622,24941,60580,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,11350,43779,34754,20865,43779,34754,20865,43825,34649,20911,27860,34326,36581,2093,32726,51307,8851,24518,60792,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,11400,43731,34859,20820,43731,34859,20820,43779,34754,20865,27927,34183,36645,2265,32279,51582,9086,24096,60998,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,11450,43682,34964,20776,43682,34964,20776,43731,34859,20820,27995,34041,36707,2444,31831,51851,9326,23674,61196,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,11500,43631,35068,20734,43631,35068,20734,43682,34964,20776,28065,33898,36768,2629,31382,52114,9571,23254,61387,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,11550,43580,35173,20693,43580,35173,20693,43631,35068,20734,28136,33756,36827,2821,30932,52372,9820,22834,61571,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,11600,43527,35277,20653,43527,35277,20653,43580,35173,20693,28210,33614,36884,3019,30482,52623,10075,22416,61747,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,11650,43473,35382,20614,43473,35382,20614,43527,35277,20653,28285,33472,36939,3223,30031,52869,10334,21998,61916,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,11700,43418,35486,20577,43418,35486,20577,43473,35382,20614,28362,33330,36992,3434,29581,53108,10599,21582,62078,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
