119,5900,28484,49529,6772,28484,49529,6772,28995,49414,6461,33128,29898,58903,37293,16891,61265,40093,1750,56796,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,5950,27975,49640,7088,27975,49640,7088,28484,49529,6772,33173,29879,58590,37677,16687,61007,40592,1603,56444,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6000,27466,49747,7411,27466,49747,7411,27975,49640,7088,33218,29862,58270,38062,16489,60743,41090,1463,56086,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6050,26959,49850,7740,26959,49849,7740,27466,49747,7411,33263,29844,57945,38446,16297,60472,41586,1331,55721,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6100,26453,49948,8075,26453,49948,8075,26959,49850,7740,33308,29828,57613,38830,16111,60195,42079,1206,55352,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,6150,25949,50041,8417,25949,50041,8417,26453,49948,8075,33353,29812,57275,39214,15930,59910,42571,1090,54976,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,6200,25447,50130,8764,25447,50130,8764,25949,50041,8417,33398,29797,56931,39597,15755,59619,43059,981,54595,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,6250,24946,50215,9118,24946,50215,9118,25447,50130,8764,33442,29783,56581,39980,15586,59321,43546,880,54209,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,6300,24447,50296,9477,24447,50296,9477,24946,50215,9118,33486,29769,56225,40362,15423,59016,44030,787,53817,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,6350,23951,50371,9842,23951,50371,9842,24447,50296,9477,33531,29756,55863,40744,15265,58705,44511,702,53421,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,6400,23456,50443,10213,23456,50443,10213,23951,50371,9842,33575,29744,55496,41125,15113,58388,44989,625,53019,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,6450,22964,50510,10589,22964,50510,10589,23456,50443,10213,33618,29733,55123,41505,14968,58064,45464,556,52612,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,6500,22474,50572,10970,22474,50572,10970,22964,50510,10589,33662,29722,54745,41884,14828,57734,45936,495,52200,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,6550,21987,50630,11357,21987,50630,11357,22474,50572,10970,33705,29712,54361,42262,14694,57398,46405,442,51784,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,6600,21502,50683,11750,21502,50683,11750,21987,50630,11357,33748,29703,53972,42638,14567,57056,46871,397,51362,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,6650,21021,50731,12147,21021,50731,12147,21502,50683,11750,33791,29695,53577,43014,14445,56708,47333,360,50937,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,6700,20542,50775,12550,20542,50775,12550,21021,50731,12147,33834,29687,53178,43388,14330,56355,47791,331,50506,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,6750,20066,50815,12957,20066,50815,12957,20542,50775,12550,33876,29680,52773,43760,14220,55995,48246,310,50072,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,6800,19593,50849,13370,19593,50849,13370,20066,50815,12957,33918,29674,52364,44131,14117,55629,48697,297,49633,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,6850,19123,50880,13787,19123,50880,13787,19593,50849,13370,33960,29669,51949,44501,14020,55258,49144,293,49190,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,6900,18657,50905,14209,18657,50905,14209,19123,50880,13787,34001,29664,51530,44868,13929,54881,49587,296,48742,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,6950,18195,50926,14636,18195,50926,14636,18657,50905,14209,34043,29660,51107,45234,13845,54499,50026,307,48291,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,7000,17735,50942,15067,17735,50942,15067,18195,50926,14636,34083,29657,50678,45598,13766,54112,50461,326,47836,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,7050,17280,50954,15502,17280,50954,15502,17735,50942,15067,34124,29655,50246,45960,13694,53719,50891,354,47378,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,7100,16829,50961,15942,16828,50961,15942,17280,50954,15502,34164,29653,49809,46320,13628,53321,51317,389,46915,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,7150,16381,50963,16385,16381,50963,16385,16829,50961,15942,34204,29653,49368,46678,13569,52918,51738,432,46450,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,7200,15937,50961,16833,15937,50961,16833,16381,50963,16385,34243,29653,48922,47033,13516,52510,52155,484,45981,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,7250,15498,50954,17285,15498,50954,17285,15937,50961,16833,34283,29653,48473,47386,13469,52097,52567,543,45508,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,7300,15063,50942,17740,15063,50942,17740,15498,50954,17285,34321,29655,48020,47737,13428,51679,52974,610,45033,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,7350,14632,50926,18200,14632,50926,18200,15063,50942,17740,34360,29657,47563,48085,13394,51257,53376,686,44554,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,7400,14205,50905,18663,14205,50905,18663,14632,50926,18200,34398,29660,47103,48431,13366,50830,53773,769,44073,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,7450,13784,50880,19129,13784,50879,19129,14205,50905,18663,34435,29664,46639,48774,13345,50399,54165,860,43588,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,7500,13366,50849,19599,13366,50849,19599,13784,50879,19129,34473,29669,46171,49114,13330,49963,54552,959,43101,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,7550,12954,50815,20072,12954,50815,20072,13366,50849,19599,34509,29674,45701,49451,13321,49523,54933,1067,42612,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,7600,12547,50775,20548,12547,50775,20548,12954,50815,20072,34546,29680,45227,49785,13319,49079,55309,1181,42120,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,7650,12144,50731,21027,12144,50731,21027,12547,50775,20548,34582,29687,44750,50116,13323,48631,55679,1304,41626,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,7700,11747,50683,21509,11747,50682,21509,12144,50731,21027,34617,29694,44270,50444,13334,48179,56044,1435,41129,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,7750,11355,50629,21994,11355,50629,21994,11747,50683,21509,34652,29703,43787,50769,13351,47723,56403,1573,40631,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,7800,10968,50572,22481,10968,50572,22481,11355,50629,21994,34687,29712,43301,51091,13374,47264,56756,1719,40131,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,7850,10586,50509,22971,10586,50509,22971,10968,50572,22481,34721,29722,42813,51409,13404,46801,57103,1873,39628,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,7900,10210,50442,23464,10210,50442,23464,10586,50509,22971,34754,29732,42323,51724,13440,46334,57444,2034,39125,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,7950,9839,50371,23959,9839,50371,23959,10210,50442,23464,34787,29744,41830,52035,13482,45864,57779,2203,38619,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,8000,9475,50295,24455,9475,50295,24455,9839,50371,23959,34820,29756,41334,52343,13530,45391,58108,2380,38112,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,8050,9115,50215,24954,9115,50215,24954,9475,50295,24455,34852,29769,40837,52647,13585,44915,58431,2564,37604,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,8100,8762,50130,25455,8762,50130,25455,9115,50215,24954,34883,29782,40338,52947,13647,44436,58747,2755,37095,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,8150,8415,50041,25958,8415,50041,25958,8762,50130,25455,34915,29797,39837,53244,13714,43954,59057,2955,36584,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,8200,8073,49947,26462,8073,49947,26462,8415,50041,25958,34945,29812,39334,53536,13788,43469,59361,3161,36073,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,8250,7738,49849,26968,7738,49849,26968,8073,49947,26462,34975,29828,38829,53825,13868,42982,59658,3375,35560,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,8300,7409,49747,27476,7409,49747,27476,7738,49849,26968,35004,29844,38323,54110,13955,42492,59949,3596,35048,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,8350,7086,49640,27984,7086,49640,27984,7409,49747,27476,35033,29861,37816,54390,14047,41999,60232,3824,34534,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,8400,6770,49529,28494,6770,49529,28494,7086,49640,27984,35062,29879,37307,54666,14146,41505,60509,4060,34020,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,8450,6460,49413,29005,6460,49413,29005,6770,49529,28494,35089,29898,36797,54939,14251,41008,60779,4302,33506,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,8500,6156,49294,29517,6156,49294,29517,6460,49413,29005,35117,29917,36287,55206,14362,40509,61043,4552,32992,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,8550,5859,49170,30029,5859,49170,30029,6156,49294,29517,35143,29937,35775,55470,14479,40008,61299,4808,32477,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,8600,5569,49042,30543,5569,49042,30543,5859,49170,30029,35169,29958,35262,55729,14603,39506,61548,5072,31963,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,8650,5285,48909,31056,5285,48909,31056,5569,49042,30543,35195,29979,34749,55983,14732,39002,61790,5342,31449,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,8700,5008,48773,31571,5008,48773,31571,5285,48909,31056,35220,30001,34236,56233,14868,38496,62025,5620,30935,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,8750,4738,48632,32085,4738,48632,32085,5008,48773,31571,35244,30024,33722,56479,15009,37989,62253,5904,30421,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,8800,4475,48488,32600,4475,48488,32600,4738,48632,32085,35267,30048,33208,56719,15156,37480,62474,6194,29908,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,8850,4219,48339,33115,4219,48339,33115,4475,48488,32600,35290,30072,32694,56955,15310,36971,62687,6492,29396,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,8900,3969,48186,33629,3969,48186,33629,4219,48339,33115,35313,30097,32179,57186,15469,36460,62893,6795,28885,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,8950,3727,48030,34144,3727,48030,34144,3969,48186,33629,35335,30122,31665,57412,15634,35949,63092,7106,28375,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,9000,3493,47869,34658,3493,47869,34658,3727,48030,34144,35356,30148,31151,57634,15805,35436,63283,7422,27866,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,9050,3265,47705,35171,3265,47705,35171,3493,47869,34658,35376,30175,30638,57850,15981,34923,63466,7745,27358,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,9100,3045,47536,35684,3045,47536,35684,3265,47705,35171,35396,30202,30125,58061,16164,34410,63642,8074,26851,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,9150,2832,47364,36197,2832,47364,36197,3045,47536,35684,35415,30230,29613,58268,16352,33896,63810,8409,26346,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,9200,2626,47188,36708,2626,47188,36708,2832,47364,36197,35434,30259,29101,58469,16545,33382,63971,8751,25842,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,9250,2428,47009,37219,2428,47009,37219,2626,47188,36708,35452,30288,28590,58665,16745,32868,64124,9098,25340,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,9300,2237,46826,37728,2237,46826,37728,2428,47009,37219,35469,30318,28081,58856,16950,32354,64270,9451,24840,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,9350,2054,46639,38236,2054,46639,38236,2237,46826,37728,35486,30349,27572,59041,17160,31840,64407,9810,24342,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,9400,1878,46448,38743,1878,46448,38743,2054,46639,38236,35501,30380,27065,59221,17375,31326,64537,10174,23846,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,9450,1710,46254,39248,1710,46254,39248,1878,46448,38743,35517,30411,26559,59396,17597,30813,64659,10545,23352,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,9500,1550,46057,39752,1550,46057,39752,1710,46254,39248,35531,30443,26055,59565,17823,30299,64773,10920,22861,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,9550,1397,45856,40253,1397,45856,40253,1550,46057,39752,35545,30476,25552,59729,18055,29787,64879,11301,22372,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,9600,1252,45652,40753,1252,45652,40753,1397,45856,40253,35558,30510,25051,59888,18292,29275,64978,11688,21885,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,9650,1115,45444,41252,1115,45444,41252,1252,45652,40753,35571,30543,24552,60041,18534,28764,65068,12080,21401,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,9700,986,45233,41748,986,45233,41748,1115,45444,41252,35583,30578,24055,60188,18781,28254,65151,12477,20920,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,9750,865,45019,42241,865,45019,42241,986,45233,41748,35594,30613,23560,60330,19033,27745,65225,12878,20442,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,9800,751,44801,42733,751,44801,42733,865,45019,42241,35604,30648,23067,60466,19290,27237,65292,13285,19967,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,9850,645,44581,43222,645,44581,43222,751,44801,42733,35614,30684,22577,60596,19552,26731,65350,13697,19495,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,9900,548,44357,43708,548,44357,43708,645,44581,43222,35623,30721,22089,60721,19819,26226,65401,14113,19026,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,9950,458,44131,44192,458,44131,44192,548,44357,43708,35631,30758,21604,60840,20091,25723,65443,14535,18561,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,10000,376,43901,44673,376,43901,44673,458,44131,44192,35639,30795,21122,60953,20367,25221,65478,14960,18099,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,10050,302,43669,45151,302,43669,45151,376,43901,44673,35646,30834,20643,61061,20648,24721,65504,15390,17641,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,10100,236,43434,45626,236,43433,45626,302,43669,45151,35652,30872,20166,61162,20933,24224,65522,15824,17186,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,10150,178,43195,46097,178,43195,46097,236,43433,45626,35657,30911,19693,61258,21223,23728,65532,16263,16736,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,10200,129,42955,46566,129,42955,46566,178,43195,46097,35662,30950,19223,61348,21518,23235,65535,16706,16289,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,10250,87,42711,47031,87,42711,47031,129,42955,46566,35666,30990,18756,61432,21817,22744,65529,17152,15847,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,10300,53,42465,47493,53,42465,47493,87,42711,47031,35669,31030,18293,61510,22120,22255,65515,17603,15408,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,10350,28,42216,47950,28,42216,47950,53,42465,47493,35672,31071,17833,61583,22427,21770,65493,18057,14974,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,10400,10,41965,48405,10,41965,48405,28,42216,47950,35674,31112,17377,61649,22739,21286,65463,18515,14544,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,10450,1,41712,48855,1,41712,48855,10,41965,48405,35675,31154,16925,61709,23054,20806,65425,18977,14119,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,10500,0,41456,49301,0,41456,49301,1,41712,48855,35676,31196,16477,61764,23374,20328,65378,19442,13698,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,10550,6,41197,49743,6,41197,49743,0,41456,49301,35675,31238,16032,61812,23697,19854,65324,19910,13282,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,10600,21,40937,50182,21,40937,50182,6,41197,49743,35675,31281,15592,61854,24024,19383,65262,20382,12871,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,10650,44,40674,50615,44,40674,50615,21,40937,50182,35673,31324,15156,61891,24355,18915,65192,20856,12465,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,10700,75,40409,51045,75,40409,51045,44,40674,50615,35670,31367,14725,61921,24690,18451,65114,21334,12064,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,10750,114,40143,51470,114,40143,51470,75,40409,51045,35667,31411,14298,61945,25028,17990,65028,21814,11668,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,10800,161,39874,51890,161,39874,51890,114,40143,51470,35664,31455,13875,61964,25370,17532,64934,22298,11277,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,10850,216,39603,52305,216,39603,52305,161,39874,51890,35659,31499,13458,61976,25715,17079,64832,22783,10891,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,10900,279,39330,52716,279,39330,52716,216,39603,52305,35654,31544,13045,61982,26063,16629,64722,23272,10511,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,10950,351,39056,53122,351,39056,53122,279,39330,52716,35648,31589,12636,61982,26415,16183,64604,23762,10136,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,11000,430,38780,53523,430,38780,53523,351,39056,53122,35641,31634,12233,61976,26769,15742,64478,24255,9767,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,11050,517,38502,53918,517,38502,53918,430,38780,53523,35634,31680,11835,61964,27127,15305,64345,24750,9404,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,11100,612,38223,54309,612,38223,54309,517,38502,53918,35626,31726,11442,61946,27488,14871,64204,25247,9046,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,11150,715,37942,54694,715,37942,54694,612,38223,54309,35617,31772,11054,61922,27851,14443,64055,25746,8694,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,11200,826,37660,55074,826,37660,55074,715,37942,54694,35607,31818,10672,61892,28218,14019,63898,26247,8348,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,11250,945,37376,55448,945,37376,55448,826,37660,55074,35597,31865,10295,61856,28587,13599,63734,26750,8008,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,11300,1072,37092,55817,1072,37092,55817,945,37376,55448,35586,31912,9924,61814,28959,13184,63562,27254,7675,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,11350,1206,36805,56180,1206,36805,56180,1072,37092,55817,35575,31959,9558,61766,29333,12774,63383,27759,7347,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,11400,1349,36518,56537,1349,36518,56537,1206,36805,56180,35563,32006,9198,61712,29710,12369,63196,28265,7026,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,11450,1499,36230,56888,1499,36230,56888,1349,36518,56537,35550,32053,8844,61652,30089,11969,63001,28773,6711,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,11500,1657,35940,57234,1657,35940,57234,1499,36230,56888,35536,32101,8496,61586,30470,11575,62799,29282,6402,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,11550,1822,35650,57573,1822,35650,57573,1657,35940,57234,35522,32148,8154,61514,30854,11185,62590,29792,6100,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,11600,1995,35359,57906,1995,35359,57906,1822,35650,57573,35507,32196,7817,61436,31239,10801,62373,30302,5805,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,11650,2176,35067,58233,2176,35067,58233,1995,35359,57906,35491,32244,7487,61352,31626,10422,62149,30813,5516,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,11700,2364,34774,58554,2364,34774,58554,2176,35067,58233,35475,32292,7164,61263,32016,10049,61918,31325,5234,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,11750,2560,34481,58868,2560,34481,58868,2364,34774,58554,35458,32340,6846,61167,32407,9681,61680,31836,4959,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
