119,5900,44084,30049,25601,44084,30049,25601,43950,29986,25768,34478,50949,13566,18755,52122,17824,4824,56261,28136,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,5950,44215,30114,25435,44215,30114,25435,44084,30049,25601,34457,50938,13595,18532,52021,18199,4572,56047,28603,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,6000,44343,30182,25267,44343,30183,25267,44215,30114,25435,34436,50926,13625,18312,51914,18576,4326,55826,29070,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,6050,44468,30253,25100,44468,30253,25100,44343,30182,25267,34416,50914,13654,18096,51800,18954,4087,55598,29537,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,6100,44591,30326,24932,44591,30326,24932,44468,30253,25100,34396,50902,13683,17883,51680,19333,3853,55364,30004,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,6150,44711,30402,24764,44711,30402,24764,44591,30326,24932,34377,50889,13712,17674,51554,19714,3627,55124,30471,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,6200,44829,30480,24596,44829,30480,24596,44711,30402,24764,34358,50876,13742,17469,51422,20096,3406,54877,30938,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,6250,44943,30560,24428,44943,30560,24428,44829,30480,24596,34339,50862,13771,17267,51284,20479,3192,54624,31404,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,6300,45055,30643,24259,45055,30643,24259,44943,30560,24428,34321,50848,13800,17069,51139,20863,2985,54365,31870,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,6350,45164,30729,24091,45164,30729,24091,45055,30643,24259,34304,50833,13830,16875,50988,21249,2784,54100,32336,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,6400,45270,30816,23923,45270,30816,23923,45164,30729,24091,34286,50818,13859,16684,50831,21635,2590,53829,32801,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,6450,45373,30906,23754,45373,30906,23754,45270,30816,23923,34270,50803,13889,16497,50669,22022,2403,53552,33265,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,6500,45473,30999,23586,45473,30999,23586,45373,30906,23754,34254,50787,13918,16315,50500,22409,2222,53270,33729,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,6550,45570,31093,23418,45570,31093,23418,45473,30999,23586,34238,50770,13948,16136,50325,22797,2048,52981,34191,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,6600,45664,31190,23250,45664,31190,23250,45570,31093,23418,34223,50754,13977,15961,50144,23186,1881,52687,34652,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,6650,45755,31290,23082,45755,31290,23082,45664,31190,23250,34208,50737,14006,15791,49958,23575,1721,52387,35112,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,6700,45843,31391,22914,45843,31391,22914,45755,31290,23082,34193,50719,14036,15624,49766,23964,1568,52081,35571,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,6750,45928,31495,22747,45928,31495,22747,45843,31391,22914,34180,50702,14065,15462,49568,24354,1422,51770,36028,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,6800,46010,31601,22580,46010,31601,22580,45928,31495,22747,34166,50683,14094,15304,49364,24743,1283,51453,36484,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,6850,46089,31709,22413,46089,31709,22413,46010,31601,22580,34153,50665,14123,15150,49155,25133,1151,51131,36938,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,6900,46165,31819,22247,46165,31819,22247,46089,31709,22413,34141,50646,14152,15000,48940,25522,1025,50804,37390,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,6950,46238,31932,22081,46238,31932,22081,46165,31819,22247,34129,50626,14181,14855,48719,25912,907,50472,37840,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,7000,46307,32046,21916,46307,32046,21916,46238,31932,22081,34118,50607,14210,14713,48493,26301,796,50134,38289,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,7050,46373,32163,21751,46373,32163,21751,46307,32046,21916,34107,50587,14239,14577,48261,26690,692,49792,38735,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,7100,46436,32281,21587,46436,32281,21587,46373,32163,21751,34097,50566,14268,14444,48024,27078,596,49444,39179,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,7150,46496,32402,21423,46496,32402,21423,46436,32281,21587,34087,50546,14297,14316,47782,27466,506,49092,39621,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,7200,46553,32524,21261,46553,32524,21261,46496,32402,21423,34078,50524,14325,14193,47535,27853,424,48735,40060,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,7250,46607,32649,21098,46606,32649,21098,46553,32524,21261,34069,50503,14354,14074,47282,28240,349,48373,40497,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,7300,46657,32775,20937,46657,32775,20937,46606,32649,21098,34061,50481,14382,13959,47024,28626,281,48006,40931,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,7350,46704,32903,20776,46704,32903,20776,46657,32775,20937,34053,50459,14410,13849,46761,29011,221,47635,41363,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,7400,46747,33033,20616,46747,33033,20616,46704,32903,20776,34046,50437,14438,13744,46493,29394,167,47260,41791,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,7450,46788,33165,20457,46788,33165,20457,46747,33033,20616,34039,50414,14466,13643,46220,29777,121,46880,42217,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,7500,46825,33299,20299,46825,33299,20299,46788,33165,20457,34033,50391,14494,13547,45943,30159,83,46496,42640,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,7550,46859,33434,20141,46859,33434,20141,46825,33299,20299,34027,50368,14521,13456,45660,30539,51,46108,43059,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,7600,46889,33571,19985,46889,33571,19985,46859,33434,20141,34022,50344,14549,13369,45373,30917,27,45716,43475,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,7650,46917,33710,19829,46917,33710,19830,46889,33571,19985,34017,50320,14576,13287,45081,31295,11,45320,43888,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,7700,46940,33851,19675,46940,33851,19675,46917,33710,19830,34013,50296,14603,13210,44785,31670,1,44920,44297,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,7750,46961,33993,19522,46961,33993,19522,46940,33851,19675,34010,50271,14630,13137,44483,32044,0,44517,44702,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,7800,46978,34136,19370,46978,34136,19370,46961,33993,19522,34007,50246,14657,13070,44178,32416,5,44110,45104,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,7850,46992,34281,19219,46992,34281,19219,46978,34136,19370,34004,50221,14683,13006,43868,32786,18,43699,45502,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,7900,47003,34428,19069,47003,34428,19069,46992,34281,19219,34002,50196,14710,12948,43554,33155,38,43285,45897,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,7950,47010,34576,18920,47010,34576,18920,47003,34428,19069,34001,50170,14736,12895,43235,33521,65,42867,46287,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,8000,47014,34726,18773,47014,34726,18773,47010,34576,18920,34000,50145,14762,12846,42913,33885,100,42446,46673,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,8050,47014,34877,18627,47014,34877,18627,47014,34726,18773,33999,50118,14787,12802,42586,34247,142,42022,47055,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,8100,47012,35029,18482,47012,35029,18482,47014,34877,18627,34000,50092,14813,12763,42255,34606,191,41595,47433,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,8150,47006,35183,18339,47005,35183,18339,47012,35029,18482,34000,50066,14838,12729,41921,34963,247,41165,47806,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,8200,46996,35338,18197,46996,35338,18197,47006,35183,18339,34002,50039,14863,12699,41582,35318,311,40733,48175,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,8250,46983,35494,18057,46983,35494,18057,46996,35338,18197,34003,50012,14888,12675,41240,35670,382,40297,48539,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,8300,46967,35652,17918,46967,35652,17918,46983,35494,18057,34006,49985,14912,12655,40894,36019,461,39859,48899,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,8350,46948,35810,17780,46948,35810,17780,46967,35652,17918,34009,49957,14936,12640,40545,36366,546,39418,49254,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,8400,46925,35970,17644,46925,35970,17644,46948,35810,17780,34012,49930,14960,12631,40192,36710,639,38976,49604,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,8450,46899,36131,17510,46899,36131,17510,46925,35970,17644,34016,49902,14984,12626,39836,37050,739,38530,49949,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,8500,46869,36293,17377,46869,36293,17377,46899,36131,17510,34020,49874,15007,12626,39476,37388,846,38083,50290,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,8550,46836,36455,17246,46836,36455,17246,46869,36293,17377,34025,49845,15030,12630,39114,37723,961,37634,50625,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,8600,46800,36619,17116,46800,36619,17116,46836,36455,17246,34031,49817,15053,12640,38748,38054,1082,37182,50955,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,8650,46761,36784,16989,46761,36784,16989,46800,36619,17116,34037,49789,15075,12655,38379,38383,1210,36729,51280,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,8700,46718,36950,16863,46718,36950,16863,46761,36784,16989,34043,49760,15098,12674,38007,38707,1346,36274,51599,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,8750,46673,37116,16738,46672,37116,16738,46718,36950,16863,34050,49731,15119,12698,37633,39029,1488,35818,51913,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,8800,46623,37284,16616,46623,37284,16616,46672,37116,16738,34058,49702,15141,12727,37255,39347,1638,35359,52222,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,8850,46571,37452,16495,46571,37452,16495,46623,37284,16616,34066,49673,15162,12761,36875,39661,1794,34900,52525,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,8900,46515,37620,16377,46515,37620,16377,46571,37452,16495,34075,49644,15183,12800,36492,39972,1958,34439,52822,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,8950,46456,37790,16260,46456,37790,16260,46515,37620,16377,34084,49614,15204,12844,36107,40279,2128,33978,53114,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,9000,46394,37960,16145,46394,37960,16145,46456,37790,16260,34093,49585,15224,12892,35720,40582,2305,33515,53400,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,9050,46329,38131,16032,46329,38131,16032,46394,37960,16145,34103,49555,15244,12945,35330,40881,2488,33051,53680,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,9100,46261,38302,15921,46261,38302,15921,46329,38131,16032,34114,49526,15264,13003,34938,41176,2679,32586,53955,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,9150,46189,38474,15812,46189,38474,15812,46261,38302,15921,34125,49496,15283,13066,34544,41468,2876,32121,54223,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,9200,46114,38646,15705,46114,38646,15705,46189,38474,15812,34137,49466,15302,13134,34148,41755,3080,31655,54485,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,9250,46036,38819,15600,46036,38819,15600,46114,38646,15705,34149,49436,15320,13206,33750,42038,3290,31189,54741,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,9300,45956,38992,15497,45955,38992,15497,46036,38819,15600,34162,49406,15338,13283,33350,42316,3507,30722,54991,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,9350,45871,39165,15396,45871,39165,15396,45955,38992,15497,34175,49376,15356,13365,32948,42591,3730,30255,55235,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,9400,45784,39339,15297,45784,39339,15298,45871,39165,15396,34189,49346,15374,13452,32545,42861,3960,29788,55472,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,9450,45694,39513,15201,45694,39513,15201,45784,39339,15297,34203,49316,15391,13543,32141,43126,4196,29321,55703,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,9500,45601,39687,15107,45601,39687,15107,45694,39513,15201,34217,49285,15407,13639,31735,43387,4438,28854,55928,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,9550,45505,39861,15015,45505,39861,15015,45601,39687,15107,34232,49255,15424,13739,31328,43644,4687,28387,56146,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,9600,45406,40036,14925,45406,40036,14925,45505,39861,15015,34248,49225,15439,13845,30919,43896,4942,27921,56358,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,9650,45304,40210,14837,45304,40210,14837,45406,40036,14925,34264,49195,15455,13954,30509,44143,5203,27455,56563,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,9700,45199,40385,14752,45199,40385,14752,45304,40210,14837,34281,49164,15470,14068,30099,44385,5470,26989,56761,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,9750,45091,40560,14669,45091,40560,14669,45199,40385,14752,34298,49134,15485,14187,29687,44623,5743,26525,56953,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,9800,44980,40734,14588,44980,40734,14588,45091,40560,14669,34315,49104,15499,14310,29275,44855,6022,26061,57138,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,9850,44866,40909,14510,44866,40909,14510,44980,40734,14588,34333,49073,15513,14438,28862,45083,6306,25598,57317,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,9900,44750,41083,14434,44750,41083,14434,44866,40909,14510,34351,49043,15527,14570,28449,45306,6597,25136,57488,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,9950,44631,41257,14360,44631,41257,14360,44750,41083,14434,34370,49013,15540,14707,28035,45523,6893,24675,57653,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,10000,44509,41431,14289,44509,41431,14289,44631,41257,14360,34389,48982,15552,14848,27620,45736,7195,24215,57811,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,10050,44384,41605,14220,44384,41605,14220,44509,41431,14289,34409,48952,15565,14993,27206,45943,7503,23757,57962,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,10100,44257,41778,14153,44257,41778,14153,44384,41605,14220,34429,48922,15576,15142,26791,46145,7816,23300,58106,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,10150,44127,41951,14089,44127,41951,14089,44257,41778,14153,34450,48892,15588,15296,26376,46342,8134,22845,58243,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,10200,43994,42124,14028,43994,42124,14028,44127,41951,14089,34470,48862,15599,15454,25961,46534,8458,22392,58372,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,10250,43859,42296,13969,43859,42296,13969,43994,42124,14028,34492,48832,15609,15616,25546,46720,8786,21940,58495,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,10300,43721,42467,13912,43721,42467,13912,43859,42296,13969,34514,48802,15619,15783,25132,46901,9121,21491,58611,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,10350,43581,42639,13858,43581,42639,13858,43721,42467,13912,34536,48772,15629,15953,24717,47076,9460,21043,58720,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,10400,43438,42809,13806,43438,42809,13806,43581,42639,13858,34558,48743,15638,16128,24303,47246,9804,20597,58821,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,10450,43292,42979,13757,43292,42979,13757,43438,42809,13806,34581,48713,15647,16306,23890,47410,10153,20154,58915,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,10500,43145,43149,13711,43145,43149,13711,43292,42979,13757,34605,48683,15656,16489,23477,47569,10507,19713,59002,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,10550,42995,43317,13667,42994,43317,13667,43145,43149,13711,34629,48654,15663,16675,23065,47722,10866,19274,59082,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,10600,42842,43485,13625,42842,43485,13625,42994,43317,13667,34653,48625,15671,16865,22653,47870,11229,18838,59155,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,10650,42687,43652,13586,42687,43652,13586,42842,43485,13625,34677,48596,15678,17059,22243,48012,11597,18405,59220,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,10700,42530,43819,13550,42530,43819,13550,42687,43652,13586,34702,48567,15685,17257,21833,48148,11970,17975,59278,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,10750,42371,43984,13516,42371,43984,13516,42530,43819,13550,34727,48538,15691,17459,21425,48278,12347,17547,59329,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,10800,42209,44149,13485,42209,44149,13485,42371,43984,13516,34753,48509,15696,17664,21018,48403,12728,17122,59373,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,10850,42046,44313,13457,42046,44313,13457,42209,44149,13485,34779,48480,15702,17873,20612,48521,13113,16701,59409,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,10900,41880,44475,13431,41880,44475,13431,42046,44313,13457,34805,48452,15706,18085,20208,48634,13502,16283,59438,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,10950,41712,44637,13407,41712,44637,13407,41880,44475,13431,34832,48424,15711,18301,19805,48741,13896,15868,59459,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,11000,41542,44798,13387,41542,44798,13387,41712,44637,13407,34859,48396,15714,18521,19404,48842,14293,15456,59474,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,11050,41370,44958,13369,41370,44958,13369,41542,44798,13387,34886,48368,15718,18744,19004,48937,14694,15048,59480,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,11100,41196,45116,13353,41196,45116,13353,41370,44958,13369,34913,48340,15721,18970,18607,49026,15099,14644,59480,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,11150,41020,45273,13340,41020,45273,13341,41196,45116,13353,34941,48313,15723,19200,18211,49109,15507,14243,59472,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,11200,40843,45430,13330,40843,45430,13330,41020,45273,13341,34969,48285,15725,19432,17818,49187,15919,13846,59457,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,11250,40663,45584,13323,40663,45584,13323,40843,45430,13330,34998,48258,15727,19669,17426,49258,16335,13453,59434,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,11300,40482,45738,13318,40482,45738,13318,40663,45584,13323,35027,48232,15728,19908,17037,49323,16753,13065,59405,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,11350,40299,45890,13316,40299,45890,13316,40482,45738,13318,35056,48205,15728,20150,16650,49382,17175,12680,59368,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,11400,40114,46041,13316,40114,46041,13316,40299,45890,13316,35085,48179,15729,20395,16265,49435,17600,12299,59323,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,11450,39928,46191,13319,39928,46191,13319,40114,46041,13316,35115,48153,15728,20644,15883,49482,18028,11923,59271,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,11500,39740,46339,13325,39740,46339,13325,39928,46191,13319,35145,48127,15728,20895,15504,49523,18459,11551,59212,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,11550,39551,46485,13334,39551,46485,13334,39740,46339,13325,35175,48101,15726,21149,15127,49558,18893,11184,59146,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,11600,39360,46631,13345,39360,46631,13345,39551,46485,13334,35205,48076,15725,21406,14753,49587,19329,10821,59073,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,11650,39167,46774,13358,39167,46774,13358,39360,46631,13345,35235,48051,15722,21665,14382,49609,19768,10463,58992,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,11700,38974,46916,13374,38974,46916,13374,39167,46774,13358,35266,48026,15720,21927,14014,49626,20209,10109,58904,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
